,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,bend_angle,scaled_voltage
305,8.8699951171875,175.0,175.0,22.0,57.0,528.0,0.0,405.54706715173404,189.4083633721939,440.32196376843854,365.291182949789,1.3755976138500965,2.578125
306,8.89996337890625,175.0,175.0,21.0,57.0,531.0,0.0,405.49633533868814,189.33746086472752,440.3142821049681,365.376756220359,1.3755313984673132,2.5927734375
307,8.92999267578125,175.0,175.0,20.0,56.0,531.0,0.0,405.49633533868814,189.33746086472752,440.3142821049681,365.376756220359,1.3755313984673132,2.5927734375
308,8.95001220703125,175.0,175.0,22.0,57.0,531.0,9.0,405.5810408865398,189.3887505210006,440.306336311276,365.41597762348744,1.3760249287982946,2.5927734375
309,8.989990234375,175.0,175.0,30.0,56.0,530.0,0.0,405.5810408865398,189.3887505210006,440.306336311276,365.41597762348744,1.3760249287982946,2.587890625
310,9.010009765625,175.0,175.0,20.0,57.0,530.0,0.0,405.58080059056414,189.39006710180956,440.3358927185217,365.3901034998208,1.375832642918588,2.587890625
311,9.03997802734375,175.0,175.0,23.0,56.0,529.0,0.0,405.59993100686955,189.4023994933656,440.3081322754114,365.3129153399425,1.3759924828416998,2.5830078125
312,9.07000732421875,175.0,175.0,22.0,57.0,531.0,0.0,405.6132165443331,189.2912331588805,440.32003281484214,365.3988374974714,1.3762126005624853,2.5927734375
313,9.0999755859375,175.0,175.0,27.0,57.0,531.0,0.0,405.6314522299951,189.33528114771008,440.306336311276,365.41597762348744,1.376358183794303,2.5927734375
314,9.1300048828125,175.0,175.0,20.0,56.0,529.0,0.0,405.5625875276314,189.34530570629977,440.306336311276,365.41597762348744,1.3759709016321715,2.5830078125
315,9.15997314453125,175.0,175.0,21.0,56.0,531.0,0.0,405.6132165443331,189.2912331588805,440.3140716991197,365.3304417235049,1.37617149041066,2.5927734375
316,9.19000244140625,175.0,175.0,23.0,56.0,530.0,0.0,405.6132165443331,189.2912331588805,440.3140716991197,365.3304417235049,1.37617149041066,2.587890625
317,9.219970703125,175.0,175.0,23.0,56.0,532.0,0.0,405.6314179332832,189.33635417441596,440.3019952078339,365.24397052571635,1.3761952311007848,2.59765625
318,9.25,175.0,175.0,21.0,57.0,529.0,0.0,405.56191039691504,189.37641807940244,440.3079923821029,365.3706653994504,1.3758756657208615,2.5830078125
319,9.27996826171875,175.0,175.0,21.0,56.0,532.0,0.0,405.6314522299951,189.33528114771008,440.306336311276,365.41597762348744,1.376358183794303,2.59765625
320,9.30999755859375,175.0,175.0,27.0,56.0,531.0,0.0,405.5816771763666,189.3576769641506,440.30330852887556,365.2980565424549,1.3759512456719731,2.5927734375
321,9.3299560546875,175.0,175.0,20.0,56.0,531.0,0.0,405.6314179332832,189.33635417441596,440.29375723943303,365.32490800736394,1.376327548825016,2.5927734375
322,9.3599853515625,175.0,175.0,20.0,57.0,532.0,0.0,405.5810408865398,189.3887505210006,440.31749395719703,365.34636043431897,1.3758887701188547,2.59765625
323,9.3900146484375,175.0,175.0,21.0,56.0,529.0,0.0,405.6503092089656,189.34872442253442,440.30765501199653,365.4699068101044,1.376497629281736,2.5830078125
324,9.41998291015625,175.0,175.0,27.0,58.0,530.0,0.0,405.6503092089656,189.34872442253442,440.30765501199653,365.4699068101044,1.376497629281736,2.587890625
325,9.45001220703125,175.0,175.0,20.0,56.0,531.0,0.0,405.58080059056414,189.39006710180956,440.3358927185217,365.3901034998208,1.375832642918588,2.5927734375
326,9.47998046875,175.0,175.0,20.0,57.0,531.0,0.0,405.51451901804234,189.42222545565585,440.32003281484214,365.3988374974714,1.3755315906629308,2.5927734375
327,9.510009765625,175.0,175.0,21.0,56.0,531.0,0.0,405.59993100686955,189.4023994933656,440.3279604233916,365.4756928526426,1.3760596623408927,2.5927734375
328,9.53997802734375,175.0,175.0,21.0,57.0,530.0,0.0,405.49663603820363,189.4280264839569,440.36306928588994,365.4910710540562,1.3752920595166678,2.587890625
329,9.57000732421875,175.0,175.0,22.0,56.0,529.0,0.0,405.49663603820363,189.4280264839569,440.36306928588994,365.4910710540562,1.3752920595166678,2.5830078125
330,9.5999755859375,175.0,175.0,21.0,56.0,531.0,0.0,405.54375922628594,189.3836970126084,440.3847897573653,365.5507099084805,1.3755432901027715,2.5927734375
331,9.6300048828125,175.0,175.0,25.0,57.0,531.0,0.0,405.5090047407693,189.4728377480972,440.39738293230164,365.6420844123469,1.3752870707235836,2.5927734375
332,9.64996337890625,175.0,175.0,21.0,56.0,532.0,0.0,405.5090047407693,189.4728377480972,440.39738293230164,365.6420844123469,1.3752870707235836,2.59765625
333,9.67999267578125,175.0,175.0,22.0,57.0,529.0,0.0,405.56290160719936,189.39604355961683,440.39738293230164,365.6420844123469,1.3756643960511918,2.5830078125
334,9.7099609375,175.0,175.0,20.0,56.0,530.0,0.0,405.56290160719936,189.39604355961683,440.3857147491355,365.52487219741107,1.375601566942581,2.587890625
335,9.739990234375,175.0,175.0,26.0,57.0,531.0,0.0,405.52485657977525,189.37003346756907,440.4231017570665,365.56804343586447,1.3752642934420651,2.5927734375
336,9.76995849609375,175.0,175.0,23.0,57.0,530.0,0.0,405.5090047407693,189.4728377480972,440.39738293230164,365.6420844123469,1.3752870707235836,2.587890625
337,9.79998779296875,175.0,175.0,23.0,56.0,530.0,0.0,405.57564186934553,189.44101122944411,440.39738293230164,365.6420844123469,1.3756854385949941,2.587890625
338,9.8299560546875,175.0,175.0,20.0,57.0,531.0,0.0,405.6132737859615,189.34237375871098,440.41112990328116,365.62469989103863,1.3759035141781901,2.5927734375
339,9.8599853515625,175.0,175.0,20.0,57.0,531.0,0.0,405.6132737859615,189.34237375871098,440.38539018695354,365.5559604957848,1.3759699923840627,2.5927734375
340,9.8900146484375,175.0,175.0,23.0,56.0,532.0,0.0,405.57564186934553,189.44101122944411,440.39738293230164,365.6420844123469,1.3756854385949941,2.59765625
341,9.91998291015625,175.0,175.0,21.0,56.0,531.0,0.0,405.57564186934553,189.44101122944411,440.39738293230164,365.6420844123469,1.3756854385949941,2.5927734375
342,9.95001220703125,175.0,175.0,25.0,56.0,530.0,0.0,405.4897767771491,189.46068864201223,440.43946145689506,365.74643434971534,1.375078371791012,2.587890625
343,9.969970703125,175.0,175.0,20.0,56.0,530.0,0.0,405.54375922628594,189.3836970126084,440.3770559047275,365.636274366096,1.3756779190532942,2.587890625
344,10.0,175.0,175.0,24.0,56.0,530.0,0.0,405.5090047407693,189.4728377480972,440.40527753722773,365.55638726194763,1.3751511868660047,2.587890625
345,10.02996826171875,175.0,175.0,22.0,56.0,531.0,0.0,405.5564387377342,189.4287079192708,440.39738293230164,365.6420844123469,1.375593839480828,2.5927734375
346,10.05999755859375,175.0,175.0,23.0,56.0,531.0,0.0,405.5090047407693,189.4728377480972,440.39738293230164,365.6420844123469,1.3752870707235836,2.5927734375
347,10.0899658203125,175.0,175.0,20.0,56.0,528.0,0.0,405.6403430325306,189.47686927241816,440.3792937014874,365.7337535523039,1.3761977744579519,2.578125
348,10.1199951171875,0.0,0.0,26.0,56.0,529.0,0.0,405.55779622986887,189.34579307119785,440.2493451431802,365.2218052365287,1.3760463604970439,2.5830078125
349,10.1400146484375,0.0,0.0,17.0,57.0,530.0,0.0,405.55779622986887,189.34579307119785,440.2493451431802,365.2218052365287,1.3760463604970439,2.587890625
350,10.16998291015625,0.0,0.0,21.0,56.0,528.0,0.0,405.4282097235576,189.38720204034556,439.5544750037773,364.9816970973076,1.3788421949943974,2.578125
351,10.20001220703125,0.0,0.0,19.0,57.0,530.0,0.0,405.49443181331793,189.3550461203832,437.4616874065631,364.90020201576203,1.3906673790501929,2.587890625
352,10.219970703125,0.0,0.0,22.0,56.0,533.0,0.0,405.49443181331793,189.3550461203832,437.4616874065631,364.90020201576203,1.3906673790501929,2.6025390625
353,10.25,0.0,0.0,20.0,57.0,534.0,0.0,405.4473605622072,189.39938082707334,434.33271835204846,364.6633635367102,1.4074541180420257,2.607421875
354,10.26995849609375,0.0,0.0,21.0,56.0,539.0,0.0,405.5135578609919,189.36737906573498,429.4873004355587,364.34456684764046,1.4346334415278235,2.6318359375
355,10.28997802734375,0.0,0.0,19.0,56.0,543.0,0.0,405.4946711828036,189.3537295567637,424.3386438372001,363.6283701614813,1.4630867694358693,2.6513671875
356,10.32000732421875,0.0,0.0,21.0,56.0,551.0,0.0,405.4946711828036,189.3537295567637,424.3386438372001,363.6283701614813,1.4630867694358693,2.6904296875
357,10.3399658203125,0.0,0.0,19.0,56.0,559.0,0.0,405.5135578609919,189.36737906573498,419.4122490627141,363.0519487800688,1.4909438828219925,2.7294921875
358,10.3699951171875,0.0,0.0,21.0,57.0,567.0,0.0,405.5135578609919,189.36737906573498,415.4256742385514,362.23458883668735,1.5135195610193184,2.7685546875
359,10.3900146484375,0.0,0.0,19.0,56.0,574.0,0.0,405.5135578609919,189.36737906573498,415.4256742385514,362.23458883668735,1.5135195610193184,2.802734375
360,10.41998291015625,0.0,0.0,20.0,56.0,582.0,0.0,405.4946711828036,189.3537295567637,413.4603377632564,361.7261588615244,1.5246172277262586,2.841796875
361,10.45001220703125,0.0,0.0,19.0,56.0,587.0,0.0,405.4946711828036,189.3537295567637,412.81901634140365,361.1941475429893,1.5281991621970834,2.8662109375
362,10.469970703125,0.0,0.0,21.0,56.0,591.0,0.0,405.49443181331793,189.3550461203832,413.29344794829035,360.81320013536225,1.5253412471560872,2.8857421875
363,10.489990234375,0.0,0.0,19.0,56.0,592.0,0.0,405.49443181331793,189.3550461203832,413.29344794829035,360.81320013536225,1.5253412471560872,2.890625
364,10.51995849609375,0.0,0.0,22.0,56.0,591.0,0.0,405.545020083045,189.30026225123402,413.8672074960947,360.7013154014966,1.5222805405822764,2.8857421875
365,10.53997802734375,0.0,0.0,19.0,57.0,595.0,0.0,405.5135578609919,189.36737906573498,413.7437201656862,360.55021459932385,1.5227551217094382,2.9052734375
366,10.57000732421875,0.0,0.0,21.0,56.0,596.0,0.0,405.49443181331793,189.3550461203832,412.67477369890094,360.3355533391041,1.5288258974800688,2.91015625
367,10.5899658203125,0.0,0.0,19.0,56.0,597.0,0.0,405.5135578609919,189.36737906573498,411.387744440775,360.13292705812734,1.536410753610352,2.9150390625
368,10.6199951171875,0.0,0.0,21.0,57.0,599.0,0.0,405.5725605567372,189.3480422724984,409.46030381545455,359.51079778927067,1.5479530965111827,2.9248046875
369,10.6400146484375,0.0,0.0,18.0,56.0,601.0,0.0,405.5725605567372,189.3480422724984,409.46030381545455,359.51079778927067,1.5479530965111827,2.9345703125
370,10.66998291015625,0.0,0.0,20.0,56.0,606.0,0.0,405.5542771139056,189.30329966170268,407.5569534417299,359.11263461139885,1.5590031972541614,2.958984375
371,10.69000244140625,0.0,0.0,19.0,57.0,608.0,0.0,405.5542771139056,189.30329966170268,406.7627646221336,358.9490875995161,1.5636728545192633,2.96875
372,10.719970703125,0.0,0.0,22.0,56.0,609.0,0.0,405.5542771139056,189.30329966170268,406.7627646221336,358.9490875995161,1.5636728545192633,2.9736328125
373,10.739990234375,0.0,0.0,19.0,57.0,610.0,0.0,405.5725605567372,189.3480422724984,406.7366810232746,358.81284881815844,1.563927041190853,2.978515625
374,10.76995849609375,0.0,0.0,21.0,56.0,611.0,0.0,405.55215019406495,189.40196219547275,407.236934107221,358.7820705720771,1.560849891115464,2.9833984375
375,10.78997802734375,0.0,0.0,19.0,56.0,610.0,0.0,405.5542771139056,189.30329966170268,407.76647922978725,358.7652361247255,1.5577427968312167,2.978515625
376,10.82000732421875,0.0,0.0,21.0,56.0,611.0,0.0,405.5542771139056,189.30329966170268,407.76647922978725,358.7652361247255,1.5577427968312167,2.9833984375
377,10.8399658203125,0.0,0.0,18.0,57.0,614.0,0.0,405.547069674723,189.3668943212297,408.5199447011059,359.0325440367063,1.5532761578967211,2.998046875
378,10.8699951171875,0.0,0.0,20.0,56.0,613.0,0.0,405.63583451604325,189.3387768832196,408.514193248414,358.89042971190605,1.5538216631862234,2.9931640625
379,10.8900146484375,0.0,0.0,19.0,57.0,617.0,0.0,405.5853024293313,189.39300711673172,407.66594603945623,358.63279126458673,1.5585028887914532,3.0126953125
380,10.91998291015625,0.0,0.0,21.0,56.0,616.0,0.0,405.5853024293313,189.39300711673172,407.66594603945623,358.63279126458673,1.5585028887914532,3.0078125
381,10.94000244140625,0.0,0.0,19.0,56.0,615.0,0.0,405.5186362142641,189.42487015353598,406.87534570772334,358.65376528379556,1.5627794900295253,3.0029296875
382,10.969970703125,0.0,0.0,20.0,56.0,615.0,0.0,405.5725605567372,189.3480422724984,405.59586023740576,358.38308747412077,1.5706584874462974,3.0029296875
383,10.989990234375,0.0,0.0,18.0,57.0,617.0,0.0,405.5725605567372,189.3480422724984,405.59586023740576,358.38308747412077,1.5706584874462974,3.0126953125
384,11.01995849609375,0.0,0.0,21.0,56.0,618.0,0.0,405.5725605567372,189.3480422724984,404.92727764349286,358.2596107418794,-1.5669761042963384,3.017578125
385,11.03997802734375,0.0,0.0,18.0,56.0,617.0,0.0,405.5725605567372,189.3480422724984,405.02108555442624,358.1570446741184,-1.5675294806395894,3.0126953125
386,11.07000732421875,0.0,0.0,20.0,57.0,619.0,0.0,405.6168447623059,189.32516945405493,405.4535198804079,358.3118320522658,-1.5698298314009276,3.0224609375
387,11.0899658203125,0.0,0.0,19.0,56.0,618.0,0.0,405.63274482753104,189.4509333487198,406.436245684516,358.3372797644477,1.5660387202052435,3.017578125
388,11.1199951171875,0.0,0.0,21.0,56.0,616.0,0.0,405.4063180189735,189.36141275300275,407.26643389334777,358.468116138048,1.5597971125557157,3.0078125
389,11.1400146484375,0.0,0.0,19.0,57.0,618.0,0.0,405.4063180189735,189.36141275300275,407.26643389334777,358.468116138048,1.5597971125557157,3.017578125
390,11.16998291015625,0.0,0.0,20.0,56.0,617.0,0.0,405.5088036485545,189.38736896055565,407.284939581892,358.47982086305313,1.560292779204427,3.0126953125
391,11.19000244140625,0.0,0.0,18.0,56.0,621.0,0.0,405.5404633863541,189.32026059921043,407.07656473621535,358.4835050868366,1.5617159906035836,3.0322265625
392,11.219970703125,0.0,0.0,21.0,57.0,620.0,0.0,405.5404633863541,189.32026059921043,407.07656473621535,358.4835050868366,1.5617159906035836,3.02734375
393,11.239990234375,0.0,0.0,19.0,56.0,620.0,0.0,405.52792097671943,189.39970154118816,406.42279661562196,358.24676008067615,1.565496457978565,3.02734375
394,11.26995849609375,0.0,0.0,21.0,57.0,619.0,0.0,405.4899253875265,189.37372056024023,405.3467629921052,358.0624894089293,-1.5699476493042295,3.0224609375
395,11.28997802734375,0.0,0.0,19.0,56.0,620.0,0.0,405.43620311329016,189.4505040391579,404.6000198474326,357.65112596430004,-1.5658250230753452,3.02734375
396,11.32000732421875,0.0,0.0,21.0,57.0,621.0,0.0,405.43620311329016,189.4505040391579,404.6000198474326,357.65112596430004,-1.5658250230753452,3.0322265625
397,11.3399658203125,0.0,0.0,19.0,57.0,621.0,0.0,405.52792097671943,189.39970154118816,404.6000198474326,357.65112596430004,-1.5652814152551549,3.0322265625
398,11.3699951171875,0.0,0.0,21.0,56.0,620.0,0.0,405.52166139125137,189.43081961139993,404.95790875804533,357.7198345165122,-1.5674464318255197,3.02734375
399,11.3900146484375,0.0,0.0,18.0,56.0,622.0,0.0,405.52792097671943,189.39970154118816,405.6522394540038,358.0604000011748,1.5700592347758002,3.037109375
400,11.41998291015625,0.0,0.0,20.0,56.0,621.0,0.0,405.52792097671943,189.39970154118816,405.6522394540038,358.0604000011748,1.5700592347758002,3.0322265625
401,11.44000244140625,0.0,0.0,18.0,57.0,621.0,0.0,405.52792097671943,189.39970154118816,406.46471376306727,358.2464111666117,1.565248198694719,3.0322265625
402,11.469970703125,0.0,0.0,20.0,56.0,622.0,0.0,405.42401621697155,189.40585061146848,406.6239052198566,358.28341290498923,1.5636913639082324,3.037109375
403,11.489990234375,0.0,0.0,18.0,56.0,622.0,0.0,405.42401621697155,189.40585061146848,406.6239052198566,358.28341290498923,1.5636913639082324,3.037109375
404,11.51995849609375,0.0,0.0,21.0,57.0,620.0,0.0,405.5088036485545,189.38736896055565,406.60219321086225,358.24564980199784,1.5643212266339985,3.02734375
405,11.53997802734375,0.0,0.0,19.0,57.0,622.0,0.0,405.52792097671943,189.39970154118816,406.07443397614736,358.1935690740567,1.5675585842292445,3.037109375
406,11.57000732421875,0.0,0.0,21.0,56.0,620.0,0.0,405.54065333401184,189.44462607829058,405.3018182295787,357.97892224119096,-1.5693791971661502,3.02734375
407,11.5899658203125,0.0,0.0,18.0,56.0,623.0,0.0,405.52792097671943,189.39970154118816,404.6397898187773,357.60008926782655,-1.5655161790125802,3.0419921875
408,11.6199951171875,0.0,0.0,21.0,56.0,622.0,1.0,405.48352037562745,189.42312932634417,404.5336684037432,357.70799759563727,-1.5651520766910327,3.037109375
409,11.6400146484375,0.0,0.0,18.0,56.0,624.0,0.0,405.48352037562745,189.42312932634417,404.5336684037432,357.70799759563727,-1.5651520766910327,3.046875
410,11.66998291015625,0.0,0.0,21.0,57.0,620.0,0.0,405.4963665236481,189.46659180410015,404.693916072836,357.60942761923036,-1.566023929833886,3.02734375
411,11.69000244140625,0.0,0.0,19.0,57.0,624.0,0.0,405.48352037562745,189.42312932634417,405.21762197579255,357.83307623067753,-1.5692174522463636,3.046875
412,11.719970703125,0.0,0.0,20.0,57.0,624.0,0.0,405.48352037562745,189.42312932634417,405.21762197579255,357.83307623067753,-1.5692174522463636,3.046875
413,11.739990234375,0.0,0.0,18.0,57.0,621.0,0.0,405.50263428515893,189.43546397360595,405.7926778816228,358.1142987831115,1.5690768264738524,3.0322265625
414,11.76995849609375,0.0,0.0,21.0,56.0,621.0,0.0,405.48066536999704,189.44460753582848,406.3732642764611,358.27134052385634,1.5655093051613473,3.0322265625
415,11.78997802734375,0.0,0.0,19.0,57.0,620.0,0.0,405.48066536999704,189.44460753582848,406.3732642764611,358.27134052385634,1.5655093051613473,3.02734375
416,11.82000732421875,0.0,0.0,21.0,57.0,623.0,0.0,405.4364653577254,189.46744147069936,406.35251094419533,358.2641401924203,1.5653694635883448,3.0419921875
417,11.8399658203125,0.0,0.0,17.0,56.0,622.0,0.0,405.56095171540176,189.50242278837496,405.7933831133932,358.0670760169378,1.569417441920574,3.037109375
418,11.8699951171875,0.0,0.0,20.0,56.0,621.0,0.0,405.5340586833092,189.3694442068688,405.2797825585543,357.79066429627755,-1.5692865649524015,3.0322265625
419,11.8900146484375,0.0,0.0,17.0,57.0,624.0,0.0,405.50263428515893,189.43546397360595,404.7067480246822,357.55043634418377,-1.5660621838246713,3.046875
420,11.91998291015625,0.0,0.0,21.0,57.0,621.0,0.0,405.50263428515893,189.43546397360595,404.7067480246822,357.55043634418377,-1.5660621838246713,3.0322265625
421,11.94000244140625,0.0,0.0,18.0,56.0,623.0,0.0,405.5529337317422,189.3818166333603,404.57360997075784,357.6570243756272,-1.5649766180103613,3.0419921875
422,11.969970703125,0.0,0.0,20.0,57.0,624.0,0.0,405.5529337317422,189.3818166333603,404.62870850503936,357.6208802946851,-1.565302858694076,3.046875
423,11.989990234375,0.0,0.0,19.0,56.0,622.0,0.0,405.4961800880288,189.4681093643355,404.9378047720337,357.5654286689076,-1.5674746006387368,3.037109375
424,12.01995849609375,0.0,0.0,21.0,56.0,621.0,0.0,405.4961800880288,189.4681093643355,404.9378047720337,357.5654286689076,-1.5674746006387368,3.0322265625
425,12.03997802734375,0.0,0.0,18.0,57.0,621.0,0.0,405.48352037562745,189.42312932634417,405.47311794851225,357.8845604729932,-1.5707345771882884,3.0322265625
426,12.07000732421875,0.0,0.0,21.0,56.0,622.0,1.0,405.4646458777262,189.4094784476798,405.84031326148033,358.0648570919114,1.5685689044292788,3.037109375
427,12.0899658203125,0.0,0.0,19.0,57.0,620.0,0.0,405.4646458777262,189.4094784476798,405.84031326148033,358.0648570919114,1.5685689044292788,3.02734375
428,12.1199951171875,0.0,0.0,21.0,56.0,622.0,0.0,405.59471730459404,189.3421573088398,405.73218082717136,357.9922490691503,1.5699812457552074,3.037109375
429,12.1400146484375,0.0,0.0,18.0,55.0,620.0,0.0,405.54496981893703,189.36454636344016,405.3396499117384,357.7353473710116,-1.5695768766040339,3.02734375
430,12.16998291015625,0.0,0.0,20.0,56.0,622.0,0.0,405.54496981893703,189.36454636344016,405.3396499117384,357.7353473710116,-1.5695768766040339,3.037109375
431,12.19000244140625,0.0,0.0,18.0,56.0,624.0,0.0,405.5443449553945,189.39562749408822,404.84496956970503,357.5923794303121,-1.5666382717371432,3.046875
432,12.219970703125,0.0,0.0,21.0,57.0,622.0,0.0,405.5443449553945,189.39562749408822,404.84496956970503,357.5923794303121,-1.5666382717371432,3.037109375
433,12.239990234375,0.0,0.0,20.0,57.0,622.0,0.0,405.5946834072922,189.34323059397656,404.62207666889793,357.64497849447514,-1.5650174449733176,3.037109375
434,12.26995849609375,0.0,0.0,21.0,57.0,619.0,0.0,405.61357172591727,189.3556086003455,404.6882821961364,357.5911309413804,-1.5652964169828083,3.0224609375
435,12.28997802734375,0.0,0.0,19.0,56.0,622.0,0.0,405.54410522716876,189.3969443429486,404.87224387084126,357.5312897979448,-1.5668003688097323,3.037109375
436,12.32000732421875,0.0,0.0,21.0,56.0,623.0,1.0,405.54410522716876,189.3969443429486,404.87224387084126,357.5312897979448,-1.5668003688097323,3.0419921875
437,12.3399658203125,0.0,0.0,18.0,57.0,622.0,0.0,405.61357172591727,189.3556086003455,405.3396499117384,357.7353473710116,-1.5691695184001722,3.037109375
438,12.3699951171875,0.0,0.0,20.0,57.0,622.0,0.0,405.53777067377166,189.42812620898056,405.6759353795057,357.8938379946104,1.5699761915086592,3.037109375
439,12.3900146484375,0.0,0.0,18.0,56.0,624.0,0.0,405.61357172591727,189.3556086003455,405.8312696581164,358.0053069079563,1.5695054984479055,3.046875
440,12.41998291015625,0.0,0.0,20.0,56.0,622.0,0.0,405.61357172591727,189.3556086003455,405.8312696581164,358.0053069079563,1.5695054984479055,3.037109375
441,12.44000244140625,0.0,0.0,18.0,56.0,622.0,0.0,405.54410522716876,189.3969443429486,405.67837051881224,357.9358097250462,1.5699996840565245,3.037109375
442,12.469970703125,0.0,0.0,19.0,56.0,624.0,0.0,405.54496981893703,189.36454636344016,405.345865096397,357.7760352632783,-1.569614075921891,3.046875
443,12.489990234375,0.0,0.0,18.0,57.0,621.0,0.0,405.54496981893703,189.36454636344016,405.345865096397,357.7760352632783,-1.569614075921891,3.0322265625
444,12.51995849609375,0.0,0.0,20.0,56.0,622.0,0.0,405.56323258061394,189.40928454242476,404.87224387084126,357.5312897979448,-1.5666863067060335,3.037109375
445,12.53997802734375,0.0,0.0,18.0,56.0,621.0,0.0,405.56323258061394,189.40928454242476,404.6882821961364,357.5911309413804,-1.5655939669099375,3.0322265625
446,12.57000732421875,0.0,0.0,20.0,56.0,622.0,0.0,405.61357172591727,189.3556086003455,404.6008232545992,357.5676054177806,-1.5647757322243778,3.037109375
447,12.5899658203125,0.0,0.0,19.0,56.0,623.0,0.0,405.4606644260121,189.38321427795142,404.73588697100257,357.4994909631059,-1.5664851858448816,3.0419921875
448,12.6199951171875,0.0,0.0,20.0,57.0,622.0,0.0,405.6197568053152,189.2728852715769,405.023389576719,357.5731293503252,-1.567252869470488,3.037109375
449,12.6400146484375,0.0,0.0,18.0,56.0,621.0,0.0,405.6197568053152,189.2728852715769,405.023389576719,357.5731293503252,-1.567252869470488,3.0322265625
450,12.66998291015625,0.0,0.0,21.0,56.0,624.0,0.0,405.5874672422481,189.3708499510589,405.4592536389235,357.71823484219124,-1.5700347255462759,3.046875
451,12.69000244140625,0.0,0.0,19.0,56.0,624.0,0.0,405.5874672422481,189.3708499510589,405.4592536389235,357.71823484219124,-1.5700347255462759,3.046875
452,12.719970703125,0.0,0.0,20.0,56.0,623.0,0.0,405.5874672422481,189.3708499510589,405.5524624481374,357.82230241537525,-1.570588523341173,3.0419921875
453,12.739990234375,0.0,0.0,18.0,57.0,623.0,0.0,405.58770728484853,189.3695331723683,405.54237949209255,357.84542691170975,-1.570527280638463,3.0419921875
454,12.76995849609375,0.0,0.0,21.0,57.0,624.0,0.0,405.58770728484853,189.3695331723683,405.4072355634739,357.7155335125671,-1.5697242986393445,3.046875
455,12.78997802734375,0.0,0.0,19.0,57.0,624.0,0.0,405.6193247170778,189.42814429989102,404.961408097273,357.5549561243293,-1.5668831302356288,3.046875
456,12.82000732421875,0.0,0.0,21.0,57.0,622.0,0.0,405.6193247170778,189.42814429989102,404.961408097273,357.5549561243293,-1.5668831302356288,3.037109375
457,12.8399658203125,0.0,0.0,19.0,56.0,623.0,0.0,405.6193247170778,189.42814429989102,404.7615310107361,357.5897527564673,-1.5656953630593609,3.0419921875
458,12.8699951171875,0.0,0.0,20.0,56.0,623.0,0.0,405.6569675121544,189.32951387261156,404.7652656704111,357.628997844321,-1.5654980722971312,3.0419921875
459,12.8900146484375,0.0,0.0,18.0,57.0,623.0,0.0,405.6569675121544,189.32951387261156,404.7652656704111,357.628997844321,-1.5654980722971312,3.0419921875
460,12.91998291015625,0.0,0.0,21.0,57.0,623.0,0.0,405.6193247170778,189.42814429989102,404.76663743900684,357.61187349654836,-1.56572639537972,3.0419921875
461,12.94000244140625,0.0,0.0,19.0,56.0,623.0,0.0,405.6569675121544,189.32951387261156,404.9124250854153,357.60036360895316,-1.5663716889615498,3.0419921875
462,12.969970703125,0.0,0.0,20.0,56.0,626.0,0.0,405.58770728484853,189.3695331723683,405.2729536108872,357.60194855665736,-1.5689253835169044,3.056640625
463,12.989990234375,0.0,0.0,18.0,56.0,622.0,0.0,405.52173390891653,189.40154814613382,405.5335160429238,357.7623464980092,1.5707263453377915,3.037109375
464,13.01995849609375,0.0,0.0,21.0,56.0,622.0,0.0,405.52173390891653,189.40154814613382,405.5335160429238,357.7623464980092,1.5707263453377915,3.037109375
465,13.03997802734375,0.0,0.0,18.0,56.0,622.0,0.0,405.60659989867077,189.3831886170095,405.48180907092143,357.75424663435115,-1.5700551613810272,3.037109375
466,13.07000732421875,0.0,0.0,21.0,56.0,621.0,0.0,405.6193247170778,189.42814429989102,405.23148288646127,357.63479092751976,-1.5684905847146717,3.0322265625
467,13.0899658203125,0.0,0.0,18.0,57.0,620.0,0.0,405.6193247170778,189.42814429989102,404.96396424648844,357.5784278002434,-1.566898877806936,3.02734375
468,13.1199951171875,0.0,0.0,20.0,56.0,621.0,0.0,405.4173877259935,189.4423884526469,404.7211294165567,357.5576517918341,-1.566654797258553,3.0322265625
469,13.1400146484375,0.0,0.0,18.0,56.0,622.0,0.0,405.4173877259935,189.4423884526469,404.7211294165567,357.5576517918341,-1.566654797258553,3.037109375
470,13.16998291015625,0.0,0.0,21.0,57.0,621.0,0.0,405.4963179967325,189.45533807857484,404.6251494154448,357.45457064109894,-1.5656108223162803,3.0322265625
471,13.19000244140625,0.0,0.0,18.0,57.0,622.0,0.0,405.39877820641215,189.42876135986253,404.6172772633073,357.5115307678121,-1.566146859663481,3.037109375
472,13.2099609375,0.0,0.0,21.0,57.0,623.0,0.0,405.39877820641215,189.42876135986253,404.6172772633073,357.5115307678121,-1.566146859663481,3.0419921875
473,13.239990234375,0.0,0.0,18.0,56.0,624.0,0.0,405.4963179967325,189.45533807857484,404.7634129310117,357.5235990456618,-1.5664355961259195,3.046875
474,13.26995849609375,0.0,0.0,19.0,57.0,623.0,0.0,405.4771318259082,189.44305158767386,404.9984456622556,357.5951683619075,-1.5679495896871045,3.0419921875
475,13.28997802734375,0.0,0.0,19.0,56.0,621.0,0.0,405.46445783300896,189.3980851848364,405.2662978403553,357.6456533966725,-1.5696185391862458,3.0322265625
