,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
703,16.83001708984375,75.0,75.0,16.0,61.0,3.0,3.0,607.1959068535612,222.46285094011537,625.904354332573,402.1301559279003
704,16.8499755859375,75.0,75.0,13.0,61.0,2.0,8.0,607.1257113897155,222.409251113167,625.9250425682685,402.14935047914736
705,16.8699951171875,75.0,75.0,25.0,61.0,1.0,1.0,607.1257113897155,222.409251113167,625.9250425682685,402.14935047914736
706,16.9000244140625,75.0,75.0,19.0,61.0,1.0,6.0,607.1257113897155,222.409251113167,625.9250425682685,402.14935047914736
707,16.91998291015625,75.0,75.0,23.0,61.0,0.0,0.0,607.1050080150333,222.47186398215106,625.7917549203769,402.10497957331575
708,16.95001220703125,75.0,75.0,15.0,61.0,1.0,0.0,607.2770520444212,222.51993531881595,625.8681882293666,402.16967678925676
709,16.97003173828125,75.0,75.0,23.0,61.0,2.0,0.0,607.2561498196181,222.50434977556654,625.594550746876,402.08241182632946
710,17.0,75.0,75.0,24.0,61.0,0.0,3.0,607.2561498196181,222.50434977556654,625.594550746876,402.08241182632946
711,17.030029296875,75.0,75.0,24.0,61.0,2.0,3.0,607.2093467158495,222.53205197798053,625.5947658480459,402.0848475392693
712,17.04998779296875,75.0,75.0,18.0,61.0,0.0,1.0,607.2007317950773,222.56656720875597,625.7599445966648,402.14551178683735
713,17.08001708984375,75.0,75.0,26.0,61.0,0.0,1.0,607.2770520444212,222.51993531881595,625.8681882293666,402.16967678925676
714,17.0999755859375,75.0,75.0,25.0,62.0,4.0,0.0,607.2770520444212,222.51993531881595,625.8681882293666,402.16967678925676
715,17.1199951171875,75.0,75.0,23.0,61.0,3.0,0.0,607.2793387448575,222.58502212405773,626.0901548178085,402.19046357605504
716,17.1500244140625,0.0,0.0,24.0,61.0,2.0,0.0,607.3558663683634,222.53887535329304,626.1108554547412,402.209659755688
717,17.16998291015625,0.0,0.0,20.0,61.0,1.0,0.0,607.2770520444212,222.51993531881595,626.1000372238032,402.1413971181251
718,17.20001220703125,0.0,0.0,24.0,61.0,2.0,0.0,607.2770520444212,222.51993531881595,626.1000372238032,402.1413971181251
719,17.22003173828125,0.0,0.0,19.0,62.0,0.0,3.0,607.2770520444212,222.51993531881595,625.4932960759497,401.8396094373466
720,17.239990234375,0.0,0.0,21.0,62.0,0.0,4.0,607.3001428841324,222.4694683849155,624.4248063033588,401.584635228991
721,17.260009765625,0.0,0.0,22.0,61.0,2.0,0.0,607.3001428841324,222.4694683849155,624.4248063033588,401.584635228991
722,17.28997802734375,0.0,0.0,21.0,61.0,0.0,14.0,607.2213628545531,222.58219865546704,622.6107042889408,401.2623691641257
723,17.30999755859375,0.0,0.0,23.0,61.0,0.0,6.0,607.2213628545531,222.58219865546704,622.6107042889408,401.2623691641257
724,17.33001708984375,0.0,0.0,22.0,63.0,0.0,0.0,607.2213628545531,222.58219865546704,622.6107042889408,401.2623691641257
725,17.3599853515625,0.0,0.0,22.0,61.0,3.0,0.0,607.2213628545531,222.58219865546704,618.1573531457217,400.3214163087062
726,17.3800048828125,0.0,0.0,27.0,62.0,2.0,1.0,607.2793387448575,222.58502212405773,616.6226186409731,400.00255147298924
727,17.4000244140625,0.0,0.0,19.0,61.0,1.0,1.0,607.2793387448575,222.58502212405773,616.6226186409731,400.00255147298924
728,17.41998291015625,0.0,0.0,23.0,61.0,4.0,0.0,607.2793387448575,222.58502212405773,616.6226186409731,400.00255147298924
729,17.45001220703125,0.0,0.0,25.0,61.0,4.0,4.0,607.2793387448575,222.58502212405773,616.6226186409731,400.00255147298924
730,17.47003173828125,0.0,0.0,17.0,62.0,1.0,0.0,607.4669228400998,222.5314265021385,616.5040155158333,399.5833399270403
731,17.489990234375,0.0,0.0,21.0,61.0,3.0,6.0,607.4669228400998,222.5314265021385,616.5040155158333,399.5833399270403
732,17.52001953125,0.0,0.0,19.0,62.0,0.0,5.0,607.3671278510856,222.496884673654,616.8895862378694,399.6520790056327
733,17.53997802734375,0.0,0.0,18.0,61.0,0.0,6.0,607.4460095255617,222.51588512582626,616.8215701625945,399.5222171696231
734,17.55999755859375,0.0,0.0,23.0,61.0,0.0,0.0,607.4460095255617,222.51588512582626,616.8215701625945,399.5222171696231
735,17.59002685546875,0.0,0.0,21.0,61.0,1.0,0.0,607.3115878973665,222.55914615492088,616.6056850776553,399.4730754228138
736,17.6099853515625,0.0,0.0,25.0,61.0,0.0,0.0,607.4902963606451,222.48134643281983,615.6592231590464,399.21923219268444
737,17.6300048828125,0.0,0.0,23.0,62.0,1.0,0.0,607.4902963606451,222.48134643281983,615.6592231590464,399.21923219268444
738,17.6500244140625,0.0,0.0,21.0,62.0,1.0,0.0,607.3671278510856,222.496884673654,614.2820671910561,398.92567080721386
739,17.67999267578125,0.0,0.0,24.0,61.0,0.0,4.0,607.3902650865266,222.57760816834949,613.7105981371684,398.87101636024
740,17.70001220703125,0.0,0.0,21.0,61.0,0.0,1.0,607.3902650865266,222.57760816834949,613.7105981371684,398.87101636024
741,17.72003173828125,0.0,0.0,22.0,61.0,0.0,1.0,607.3322270065119,222.57478649565405,613.2433614819395,398.7816391707182
742,17.739990234375,0.0,0.0,28.0,61.0,2.0,2.0,607.3880384794837,222.5124790673574,613.6622901021426,398.79930485535874
743,17.77001953125,0.0,0.0,24.0,63.0,1.0,0.0,607.3880384794837,222.5124790673574,613.6622901021426,398.79930485535874
744,17.78997802734375,0.0,0.0,22.0,61.0,1.0,3.0,607.3880384794837,222.5124790673574,614.1576005793803,398.96213441035985
745,17.80999755859375,0.0,0.0,21.0,61.0,0.0,2.0,607.3549629325486,222.5249041289073,615.0473318645585,399.060928209642
746,17.84002685546875,0.0,0.0,19.0,60.0,1.0,0.0,607.3880384794837,222.5124790673574,615.3721171092045,399.15500354998284
747,17.8599853515625,0.0,0.0,22.0,61.0,0.0,5.0,607.3880384794837,222.5124790673574,615.3721171092045,399.15500354998284
748,17.8800048828125,0.0,0.0,18.0,61.0,1.0,0.0,607.213141758861,222.54437266303535,615.2070916696997,399.03617427298144
749,17.90997314453125,0.0,0.0,20.0,61.0,2.0,6.0,607.2687511127162,222.48271459888835,614.6468756292036,398.7186074130051
750,17.92999267578125,0.0,0.0,23.0,61.0,1.0,1.0,607.2687511127162,222.48271459888835,614.6468756292036,398.7186074130051
751,17.95001220703125,0.0,0.0,22.0,61.0,2.0,6.0,607.2687511127162,222.48271459888835,613.774073052729,398.6082065150218
752,17.97003173828125,0.0,0.0,20.0,62.0,1.0,3.0,607.1899739815918,222.46372175865685,613.2350535153053,398.51897712335625
753,18.0,0.0,0.0,21.0,61.0,3.0,0.0,607.1899739815918,222.46372175865685,613.2350535153053,398.51897712335625
754,18.02001953125,0.0,0.0,19.0,61.0,4.0,2.0,607.2339544042612,222.42885322464517,612.9811677497866,398.5825891262609
755,18.03997802734375,0.0,0.0,19.0,61.0,1.0,0.0,607.1777854345817,222.41372160394639,613.1802353261405,398.5766345134812
756,18.07000732421875,0.0,0.0,17.0,61.0,1.0,2.0,607.1777854345817,222.41372160394639,613.1802353261405,398.5766345134812
757,18.09002685546875,0.0,0.0,18.0,62.0,3.0,13.0,607.2108654977808,222.47930424969428,613.7201314754858,398.61028767600015
758,18.1099853515625,0.0,0.0,22.0,62.0,0.0,8.0,607.2108654977808,222.47930424969428,614.1457562481191,398.7139128535445
759,18.1400146484375,0.0,0.0,18.0,61.0,3.0,1.0,607.2108654977808,222.47930424969428,614.7524578536652,398.7482568713485
760,18.15997314453125,0.0,0.0,21.0,61.0,2.0,1.0,607.2108654977808,222.47930424969428,614.7524578536652,398.7482568713485
761,18.17999267578125,0.0,0.0,22.0,62.0,1.0,0.0,607.1899739815918,222.46372175865685,614.6716555685796,398.7151027025781
762,18.20001220703125,0.0,0.0,18.0,61.0,1.0,0.0,607.2108654977808,222.47930424969428,614.0753969798552,398.66559915570474
763,18.22998046875,0.0,0.0,21.0,61.0,4.0,0.0,607.2108654977808,222.47930424969428,614.0753969798552,398.66559915570474
764,18.25,0.0,0.0,23.0,62.0,1.0,1.0,607.2108654977808,222.47930424969428,613.7134962751221,398.51085662227945
765,18.27001953125,0.0,0.0,20.0,61.0,1.0,0.0,607.2108654977808,222.47930424969428,613.7134962751221,398.51085662227945
766,18.28997802734375,0.0,0.0,22.0,60.0,0.0,0.0,607.2108654977808,222.47930424969428,613.2307671855209,398.46559335818495
767,18.32000732421875,0.0,0.0,22.0,61.0,1.0,0.0,607.1899739815918,222.46372175865685,612.9321566201196,398.3961665211842
768,18.34002685546875,0.0,0.0,23.0,61.0,0.0,1.0,607.3716005692479,222.51338598601328,613.1565924848201,398.40125977949543
769,18.3599853515625,0.0,0.0,19.0,61.0,0.0,0.0,607.3716005692479,222.51338598601328,613.1565924848201,398.40125977949543
770,18.3900146484375,0.0,0.0,20.0,61.0,2.0,0.0,607.3716005692479,222.51338598601328,613.1565924848201,398.40125977949543
771,18.40997314453125,0.0,0.0,21.0,61.0,2.0,0.0,607.2135524307208,222.55022993827103,613.9135918846519,398.66929901006546
772,18.42999267578125,0.0,0.0,18.0,62.0,0.0,2.0,607.2135524307208,222.55022993827103,613.9135918846519,398.66929901006546
773,18.46002197265625,0.0,0.0,19.0,61.0,2.0,0.0,607.2718796503441,222.47884646567664,614.1857946992859,398.7479092096207
774,18.47998046875,0.0,0.0,22.0,60.0,1.0,2.0,607.3158947408972,222.44397274727433,614.3088693080628,398.7064705093082
775,18.5,0.0,0.0,18.0,61.0,1.0,2.0,607.3158947408972,222.44397274727433,614.3088693080628,398.7064705093082
776,18.530029296875,0.0,0.0,18.0,61.0,1.0,0.0,607.3157168616716,222.57509150708893,614.0967946169604,398.7494546496963
777,18.54998779296875,0.0,0.0,21.0,61.0,4.0,0.0,607.2370551186806,222.55668773937055,613.7533965500567,398.54474928688944
778,18.57000732421875,0.0,0.0,14.0,61.0,2.0,0.0,607.2370551186806,222.55668773937055,613.7533965500567,398.54474928688944
779,18.59002685546875,0.0,0.0,20.0,61.0,2.0,0.0,607.2370551186806,222.55668773937055,613.7533965500567,398.54474928688944
780,18.6199951171875,0.0,0.0,23.0,61.0,2.0,0.0,607.2927794433867,222.49443467757905,613.0973799071534,398.5813642482789
781,18.6400146484375,0.0,0.0,19.0,61.0,2.0,0.0,607.2927794433867,222.49443467757905,613.2532113846412,398.4778805019457
782,18.65997314453125,0.0,0.0,21.0,61.0,5.0,0.0,607.2927794433867,222.49443467757905,613.2532113846412,398.4778805019457
783,18.67999267578125,0.0,0.0,19.0,61.0,2.0,3.0,607.2927794433867,222.49443467757905,613.2532113846412,398.4778805019457
784,18.71002197265625,0.0,0.0,21.0,62.0,1.0,9.0,607.3716005692479,222.51338598601328,613.8466727351816,398.61064934187317
785,18.72998046875,0.0,0.0,21.0,61.0,0.0,3.0,607.3716005692479,222.51338598601328,613.8466727351816,398.61064934187317
786,18.75,0.0,0.0,19.0,61.0,3.0,0.0,607.2927794433867,222.49443467757905,614.1859757400456,398.6505416269747
787,18.780029296875,0.0,0.0,21.0,61.0,4.0,0.0,607.2718796503441,222.47884646567664,614.1154169057,398.69957945307317
788,18.79998779296875,0.0,0.0,24.0,61.0,0.0,3.0,607.3550661701938,222.49653022148527,614.082511556362,398.6544459776577
789,18.82000732421875,0.0,0.0,18.0,61.0,0.0,6.0,607.3550661701938,222.49653022148527,614.082511556362,398.6544459776577
790,18.8499755859375,0.0,0.0,23.0,61.0,3.0,5.0,607.4337711561421,222.51491236753108,613.8161190838454,398.50677651381756
791,18.8699951171875,0.0,0.0,22.0,61.0,1.0,0.0,607.4337711561421,222.51491236753108,613.8161190838454,398.50677651381756
792,18.8900146484375,0.0,0.0,21.0,62.0,2.0,0.0,607.4337711561421,222.51491236753108,613.8161190838454,398.50677651381756
793,18.90997314453125,0.0,0.0,19.0,61.0,0.0,1.0,607.3344298547714,222.48089857518113,613.2605666985045,398.49730696413917
794,18.94000244140625,0.0,0.0,16.0,60.0,1.0,0.0,607.3344298547714,222.48089857518113,613.2605666985045,398.49730696413917
795,18.96002197265625,0.0,0.0,21.0,61.0,1.0,0.0,607.421502789761,222.46500221891748,613.2605666985045,398.49730696413917
796,18.97998046875,0.0,0.0,19.0,61.0,3.0,6.0,607.421502789761,222.46500221891748,613.2605666985045,398.49730696413917
797,19.010009765625,0.0,0.0,17.0,61.0,3.0,0.0,607.3344298547714,222.48089857518113,613.8161190838454,398.50677651381756
798,19.030029296875,0.0,0.0,21.0,61.0,3.0,0.0,607.3344298547714,222.48089857518113,613.8161190838454,398.50677651381756
799,19.04998779296875,0.0,0.0,20.0,62.0,0.0,0.0,607.4130869463918,222.4993431597988,613.9499421374644,398.50755939495014
800,19.07000732421875,0.0,0.0,18.0,61.0,3.0,5.0,607.3550661701938,222.49653022148527,614.1394336031249,398.4884324351324
801,19.0999755859375,0.0,0.0,22.0,61.0,0.0,3.0,607.3550661701938,222.49653022148527,614.1394336031249,398.4884324351324
802,19.1199951171875,0.0,0.0,21.0,61.0,0.0,6.0,607.3053133008873,222.45075487344607,614.0152647993293,398.6013212150059
803,19.1400146484375,0.0,0.0,24.0,61.0,1.0,3.0,607.3550661701938,222.49653022148527,613.8161190838454,398.50677651381756
804,19.16998291015625,0.0,0.0,24.0,61.0,1.0,0.0,607.3550661701938,222.49653022148527,613.8161190838454,398.50677651381756
805,19.19000244140625,0.0,0.0,23.0,62.0,1.0,0.0,607.3550661701938,222.49653022148527,613.8161190838454,398.50677651381756
806,19.21002197265625,0.0,0.0,26.0,61.0,1.0,0.0,607.3430770385372,222.44637234829818,613.3329773411539,398.4615026141011
807,19.22998046875,0.0,0.0,22.0,62.0,2.0,1.0,607.3430770385372,222.44637234829818,613.3329773411539,398.4615026141011
808,19.260009765625,0.0,0.0,20.0,61.0,3.0,0.0,607.3430770385372,222.44637234829818,613.3329773411539,398.4615026141011
809,19.280029296875,0.0,0.0,29.0,61.0,2.0,0.0,607.3430770385372,222.44637234829818,613.3329773411539,398.4615026141011
810,19.29998779296875,0.0,0.0,23.0,61.0,2.0,8.0,607.4146222329925,222.43709279743987,613.8258176145024,398.6009688469346
811,19.33001708984375,0.0,0.0,21.0,61.0,0.0,6.0,607.4146222329925,222.43709279743987,613.8258176145024,398.6009688469346
812,19.3499755859375,0.0,0.0,24.0,62.0,2.0,5.0,607.3797821072397,222.51499429370762,614.0005725286278,398.65889977024557
813,19.3699951171875,0.0,0.0,24.0,63.0,0.0,3.0,607.3797821072397,222.51499429370762,614.0005725286278,398.65889977024557
814,19.3900146484375,0.0,0.0,23.0,61.0,2.0,4.0,607.4119816169625,222.44604762878504,614.1539147837775,398.6786435048272
815,19.41998291015625,0.0,0.0,23.0,62.0,0.0,0.0,607.4355640629489,222.4526855797113,614.0940593282237,398.7248954288334
816,19.44000244140625,0.0,0.0,22.0,61.0,0.0,0.0,607.4355640629489,222.4526855797113,614.0005725286278,398.65889977024557
817,19.46002197265625,0.0,0.0,22.0,61.0,0.0,5.0,607.4355640629489,222.4526855797113,614.0005725286278,398.65889977024557
818,19.47998046875,0.0,0.0,21.0,61.0,3.0,0.0,607.4355640629489,222.4526855797113,614.0005725286278,398.65889977024557
819,19.510009765625,0.0,0.0,23.0,61.0,2.0,0.0,607.458580953135,222.5333889710718,613.5415094508115,398.6194426439462
820,19.530029296875,0.0,0.0,23.0,61.0,1.0,0.0,607.458580953135,222.5333889710718,613.5415094508115,398.6194426439462
821,19.54998779296875,0.0,0.0,22.0,60.0,1.0,7.0,607.3797821072397,222.51499429370762,613.5167102614096,398.6133471164698
822,19.58001708984375,0.0,0.0,25.0,61.0,5.0,0.0,607.3797821072397,222.51499429370762,613.5167102614096,398.6133471164698
823,19.5999755859375,0.0,0.0,23.0,60.0,0.0,8.0,607.3797821072397,222.51499429370762,613.5167102614096,398.6133471164698
824,19.6199951171875,0.0,0.0,22.0,61.0,3.0,0.0,607.4355640629489,222.4526855797113,613.8258176145024,398.6009688469346
825,19.6500244140625,0.0,0.0,26.0,61.0,2.0,0.0,607.5145228573994,222.47162809898856,614.0267918019834,398.63396288285304
826,19.66998291015625,0.0,0.0,22.0,61.0,3.0,3.0,607.5145228573994,222.47162809898856,614.0267918019834,398.63396288285304
827,19.69000244140625,0.0,0.0,23.0,61.0,3.0,0.0,607.437612073527,222.38663071537005,614.0742958779066,398.706792952682
828,19.72003173828125,0.0,0.0,25.0,61.0,2.0,0.0,607.4334443915552,222.44419674438782,613.7756440897592,398.4938912231017
829,19.739990234375,0.0,0.0,20.0,60.0,1.0,1.0,607.3776222867871,222.50650506888115,613.762213427815,398.54345060527703
830,19.760009765625,0.0,0.0,24.0,61.0,2.0,0.0,607.3776222867871,222.50650506888115,613.762213427815,398.54345060527703
831,19.780029296875,0.0,0.0,25.0,61.0,0.0,1.0,607.5123212183663,222.46312941432126,613.5877517860592,398.48565176312
832,19.80999755859375,0.0,0.0,22.0,61.0,3.0,0.0,607.5123212183663,222.46312941432126,613.5877517860592,398.48565176312
833,19.83001708984375,0.0,0.0,23.0,61.0,0.0,6.0,607.5123212183663,222.46312941432126,613.5877517860592,398.48565176312
834,19.8499755859375,0.0,0.0,19.0,61.0,4.0,0.0,607.4334443915552,222.44419674438782,613.3640946506437,398.4829087423654
835,19.8699951171875,0.0,0.0,18.0,61.0,3.0,0.0,607.4334443915552,222.44419674438782,613.3640946506437,398.4829087423654
836,19.9000244140625,0.0,0.0,21.0,62.0,2.0,0.0,607.4334443915552,222.44419674438782,613.3640946506437,398.4829087423654
837,19.91998291015625,0.0,0.0,19.0,61.0,0.0,0.0,607.4334443915552,222.44419674438782,613.3640946506437,398.4829087423654
838,19.94000244140625,0.0,0.0,22.0,61.0,0.0,3.0,607.4125379868672,222.42860759716464,613.6952266261377,398.4866162269284
839,19.97003173828125,0.0,0.0,22.0,61.0,1.0,0.0,607.4125379868672,222.42860759716464,613.6952266261377,398.4866162269284
840,19.989990234375,0.0,0.0,22.0,62.0,0.0,3.0,607.3569873977904,222.49086993941978,613.775135768301,398.5680981330355
841,20.010009765625,0.0,0.0,24.0,61.0,2.0,0.0,607.4125379868672,222.42860759716464,613.8357822184159,398.5912622812247
842,20.030029296875,0.0,0.0,21.0,61.0,1.0,0.0,607.4125379868672,222.42860759716464,613.8357822184159,398.5912622812247
843,20.05999755859375,0.0,0.0,22.0,61.0,1.0,5.0,607.5229630704675,222.36307239417584,613.762213427815,398.54345060527703
844,20.08001708984375,0.0,0.0,22.0,61.0,0.0,4.0,607.4997594083017,222.41315500244698,613.5877517860592,398.48565176312
845,20.0999755859375,0.0,0.0,17.0,62.0,2.0,5.0,607.4997594083017,222.41315500244698,613.5877517860592,398.48565176312
846,20.1300048828125,0.0,0.0,21.0,61.0,0.0,1.0,607.4997594083017,222.41315500244698,613.5877517860592,398.48565176312
847,20.1500244140625,0.0,0.0,23.0,61.0,1.0,0.0,607.4125379868672,222.42860759716464,613.2790122025218,398.4981375378835
848,20.16998291015625,0.0,0.0,19.0,61.0,1.0,0.0,607.4125379868672,222.42860759716464,613.2790122025218,398.4981375378835
849,20.20001220703125,0.0,0.0,23.0,61.0,1.0,2.0,607.4125379868672,222.42860759716464,613.2790122025218,398.4981375378835
850,20.22003173828125,0.0,0.0,20.0,61.0,2.0,0.0,607.4125379868672,222.42860759716464,613.2790122025218,398.4981375378835
851,20.239990234375,0.0,0.0,20.0,62.0,0.0,3.0,607.2089498786231,222.4239535532088,613.6749963701577,398.393234475058
852,20.260009765625,0.0,0.0,22.0,61.0,0.0,0.0,607.2089498786231,222.4239535532088,613.6749963701577,398.393234475058
853,20.28997802734375,0.0,0.0,21.0,61.0,1.0,0.0,607.2876835482949,222.44287005554224,613.8088060692936,398.39761544164094
854,20.30999755859375,0.0,0.0,23.0,62.0,1.0,0.0,607.1854344402369,222.41732460228124,613.7549260069612,398.36604811327277
855,20.33001708984375,0.0,0.0,28.0,61.0,0.0,4.0,607.1854344402369,222.41732460228124,613.7549260069612,398.36604811327277
856,20.3499755859375,0.0,0.0,20.0,61.0,2.0,0.0,607.1533437306443,222.48618550584675,613.7954717790986,398.4471984125509
857,20.3800048828125,0.0,0.0,25.0,61.0,4.0,7.0,607.2089498786231,222.4239535532088,613.6211786673249,398.3894843421965
858,20.4000244140625,0.0,0.0,24.0,61.0,3.0,1.0,607.2089498786231,222.4239535532088,613.6211786673249,398.3894843421965
859,20.41998291015625,0.0,0.0,22.0,61.0,1.0,3.0,607.2089498786231,222.4239535532088,613.6211786673249,398.3894843421965
860,20.45001220703125,0.0,0.0,23.0,61.0,3.0,2.0,607.2089498786231,222.4239535532088,613.6211786673249,398.3894843421965
861,20.47003173828125,0.0,0.0,21.0,61.0,2.0,0.0,607.2089498786231,222.4239535532088,613.6211786673249,398.3894843421965
862,20.489990234375,0.0,0.0,22.0,62.0,0.0,4.0,607.2089498786231,222.4239535532088,613.3978474232126,398.3868725340105
863,20.52001953125,0.0,0.0,19.0,61.0,1.0,0.0,607.2089498786231,222.4239535532088,613.3978474232126,398.3868725340105
864,20.53997802734375,0.0,0.0,22.0,62.0,4.0,8.0,607.2089498786231,222.4239535532088,613.3978474232126,398.3868725340105
865,20.55999755859375,0.0,0.0,23.0,61.0,2.0,0.0,607.1327300963596,222.47056699216438,613.6206637547708,398.4025088776463
866,20.58001708984375,0.0,0.0,21.0,61.0,2.0,0.0,607.1959801735362,222.31649314350722,613.7420276883947,398.3414452787165
867,20.6099853515625,0.0,0.0,21.0,61.0,3.0,0.0,607.2089498786231,222.4239535532088,613.7284962273735,398.39038564064947
868,20.6300048828125,0.0,0.0,25.0,62.0,1.0,0.0,607.3191101373468,222.52490568387313,613.8897777638098,398.62714651994446
869,20.6500244140625,0.0,0.0,22.0,61.0,1.0,7.0,607.3191101373468,222.52490568387313,613.8897777638098,398.62714651994446
870,20.66998291015625,0.0,0.0,23.0,62.0,1.0,1.0,607.488910894475,222.4817336144003,613.8362153357115,398.6299554948531
871,20.70001220703125,0.0,0.0,28.0,61.0,1.0,0.0,607.488910894475,222.4817336144003,613.8362153357115,398.6299554948531
872,20.72003173828125,0.0,0.0,24.0,63.0,0.0,1.0,607.488910894475,222.4817336144003,613.8362153357115,398.6299554948531
873,20.739990234375,0.0,0.0,26.0,61.0,3.0,1.0,607.488910894475,222.4817336144003,613.8362153357115,398.6299554948531
874,20.77001953125,0.0,0.0,22.0,61.0,2.0,4.0,607.488910894475,222.4817336144003,613.8362153357115,398.6299554948531
875,20.78997802734375,0.0,0.0,17.0,61.0,1.0,1.0,607.488910894475,222.4817336144003,613.8362153357115,398.6299554948531
876,20.80999755859375,0.0,0.0,21.0,61.0,2.0,1.0,607.488910894475,222.4817336144003,613.8362153357115,398.6299554948531
877,20.84002685546875,0.0,0.0,20.0,61.0,1.0,0.0,607.488910894475,222.4817336144003,613.8362153357115,398.6299554948531
878,20.8599853515625,0.0,0.0,22.0,62.0,0.0,0.0,607.310502862843,222.55942130128378,613.7823355857078,398.6261592582716
879,20.8800048828125,0.0,0.0,20.0,61.0,0.0,0.0,607.3659049605711,222.4972159628808,613.8897777638098,398.62714651994446
880,20.9000244140625,0.0,0.0,22.0,61.0,0.0,5.0,607.331136070814,222.57506078931868,613.8897777638098,398.62714651994446
881,20.92999267578125,0.0,0.0,20.0,61.0,1.0,4.0,607.331136070814,222.57506078931868,613.8897777638098,398.62714651994446
882,20.95001220703125,0.0,0.0,23.0,61.0,2.0,0.0,607.3927836313338,222.41599474666043,613.8897777638098,398.62714651994446
883,20.97003173828125,0.0,0.0,20.0,60.0,3.0,0.0,607.3927836313338,222.41599474666043,613.8897777638098,398.62714651994446
884,21.0,0.0,0.0,25.0,61.0,1.0,0.0,607.331136070814,222.57506078931868,613.7962719925092,398.57765100771326
885,21.02001953125,0.0,0.0,23.0,61.0,1.0,10.0,607.331136070814,222.57506078931868,613.7962719925092,398.57765100771326
886,21.03997802734375,0.0,0.0,24.0,61.0,1.0,8.0,607.331136070814,222.57506078931868,613.7962719925092,398.57765100771326
887,21.07000732421875,0.0,0.0,23.0,61.0,5.0,1.0,607.331136070814,222.57506078931868,613.7962719925092,398.57765100771326
888,21.09002685546875,0.0,0.0,23.0,61.0,0.0,3.0,607.331136070814,222.57506078931868,613.7962719925092,398.57765100771326
889,21.1099853515625,0.0,0.0,24.0,61.0,2.0,0.0,607.331136070814,222.57506078931868,613.7962719925092,398.57765100771326
890,21.1300048828125,0.0,0.0,24.0,62.0,1.0,0.0,607.331136070814,222.57506078931868,613.7962719925092,398.57765100771326
891,21.15997314453125,0.0,0.0,20.0,61.0,0.0,2.0,607.331136070814,222.57506078931868,613.7962719925092,398.57765100771326
892,21.17999267578125,75.0,75.0,26.0,61.0,2.0,0.0,607.380744204503,222.5348873459524,613.7061325482293,398.6605463114991
893,21.20001220703125,75.0,75.0,24.0,61.0,1.0,0.0,607.3476520061372,222.46924187407274,613.8529265041675,398.6896984659846
894,21.22998046875,75.0,75.0,27.0,61.0,1.0,1.0,607.4596019176406,222.55384548583277,614.0639269682193,399.03214888659846
895,21.260009765625,75.0,75.0,19.0,64.0,0.0,5.0,607.4596019176406,222.55384548583277,614.0639269682193,399.03214888659846
896,21.280029296875,75.0,75.0,29.0,61.0,2.0,5.0,607.3449297667138,222.47792776540103,615.1714495244856,399.29340372953584
897,21.29998779296875,75.0,75.0,25.0,61.0,1.0,1.0,607.359835793366,222.51928990423454,616.5753889843503,399.64123227178646
898,21.33001708984375,75.0,75.0,25.0,62.0,1.0,7.0,607.359835793366,222.51928990423454,616.5753889843503,399.64123227178646
899,21.3499755859375,75.0,75.0,22.0,61.0,2.0,0.0,607.359835793366,222.51928990423454,618.1450736701661,400.27999223178205
900,21.3800048828125,75.0,75.0,31.0,61.0,0.0,6.0,607.380744204503,222.5348873459524,619.743797218636,400.63339510479574
901,21.4000244140625,75.0,75.0,22.0,61.0,2.0,3.0,607.324986274562,222.5971887105293,621.159730866669,400.8111715678789
902,21.42999267578125,75.0,75.0,23.0,61.0,2.0,0.0,607.324986274562,222.5971887105293,621.159730866669,400.8111715678789
903,21.45001220703125,75.0,75.0,19.0,62.0,2.0,5.0,607.324986274562,222.5971887105293,621.159730866669,400.8111715678789
904,21.47998046875,75.0,75.0,30.0,61.0,1.0,1.0,607.324986274562,222.5971887105293,621.159730866669,400.8111715678789
905,21.510009765625,75.0,75.0,26.0,61.0,0.0,1.0,607.324986274562,222.5971887105293,621.159730866669,400.8111715678789
906,21.530029296875,75.0,75.0,26.0,61.0,2.0,0.0,607.324986274562,222.5971887105293,621.159730866669,400.8111715678789
907,21.54998779296875,75.0,75.0,19.0,61.0,1.0,0.0,607.324986274562,222.5971887105293,621.159730866669,400.8111715678789
908,21.58001708984375,75.0,75.0,18.0,61.0,1.0,0.0,607.3233202454516,222.53986733695467,622.0904497045824,401.29901403004874
909,21.5999755859375,75.0,75.0,25.0,61.0,5.0,2.0,607.2445682466501,222.52091517229553,622.5951330939586,401.44240887330665
910,21.6300048828125,75.0,75.0,23.0,62.0,1.0,1.0,607.2445682466501,222.52091517229553,622.5951330939586,401.44240887330665
911,21.6500244140625,75.0,75.0,23.0,61.0,2.0,6.0,607.3024323340408,222.52433447825257,623.2067304285166,401.64687457455176
912,21.67999267578125,75.0,75.0,22.0,61.0,0.0,5.0,607.260365096904,222.49956126846024,624.3413750172758,401.5906012784328
913,21.70001220703125,75.0,75.0,25.0,62.0,0.0,0.0,607.2322517988425,222.47072787472655,625.1724629131794,401.7870221504435
914,21.72998046875,75.0,75.0,23.0,61.0,2.0,0.0,607.2322517988425,222.47072787472655,625.1724629131794,401.7870221504435
915,21.75,75.0,75.0,19.0,61.0,1.0,0.0,607.188920142719,222.58314895289143,625.396547791001,401.7341257182611
